listing_id,host_id,number_of_reviews
8098970,5897730,12
8099205,1119791,1
8099249,713747,1
8099478,9620804,4
8100709,2074014,16
8100787,2392831,1
8100914,20739852,1
8101258,39156453,5
8101374,5181059,0
8101389,42779597,8
8101644,1794354,0
8101716,6082745,2
8101762,16420179,2
8101842,24530724,1
8101848,5489956,2
8101917,7812109,3
8102057,17221296,1
8102365,12888186,4
8102542,42786107,5
8103140,42787476,6
8103342,10303429,11
8103766,42788707,0
8104302,42490655,6
8104504,12211018,3
8104814,7675363,5
8104879,1831760,1
8105149,28223655,1
8105318,13423087,1
8105391,5181059,0
8105623,38179415,2
8105672,42518458,7
8105752,42518458,15
8105889,42795257,3
8105926,1821716,3
8106010,42779597,7
8106385,20689053,4
8106426,42801896,1
8106445,42802008,1
8106449,13164458,0
8106619,2985010,2
8106726,21656139,1
8106774,7380428,5
8106830,42779597,10
8106833,42804767,4
8106902,202211,1
8107212,19668001,2
8107349,42024580,1
8107424,42808975,12
8107489,42024580,0
8109026,1816645,2
8110682,41060891,0
8110973,2035326,2
8111321,32441059,3
8111575,42830446,8
8111686,2775524,4
8111781,8240602,0
8112228,16740862,3
8112556,15018754,0
8112802,192852,12
8113145,36208562,1
8113156,23075765,1
8113407,42842122,0
8113674,34692639,0
8113927,42845262,1
8114031,20189152,5
8114144,9659956,2
8114464,39538145,5
8114824,1418703,5
8114882,42850135,4
8115116,14442108,3
8115321,40874834,11
8115423,40874834,5
8115650,473063,0
8115892,40429192,0
8116276,42857011,2
8116427,953781,2
8116720,33057572,2
8116914,6210116,0
8117019,3250450,0
8117138,5721546,4
8117153,2666836,3
8117161,28980313,3
8117163,1891260,16
8117209,3250450,2
8117482,52034,2
8117532,21966008,0
8117729,1106804,2
8117731,42518458,4
8117812,22131083,1
8117971,42867270,2
8118112,22261783,8
8118605,35927005,0
8118908,3250450,0
8119018,42874738,12
8119610,42878311,8
8121643,32230202,9
8123857,10606799,0
8126104,42911844,8
8126142,10499050,0
8126146,40907646,8
8126282,3228421,3
8126638,12886903,6
8126777,41059169,2
8127123,25266614,1
8127186,12026869,0
8127212,20495617,5
8127345,8303444,0
8127438,42897684,3
8127515,385909,2
8127517,42918586,0
8127628,42868101,0
8127813,42920207,0
8128240,9562148,0
8128539,42923762,0
8129165,26980460,2
8129389,10151,2
8129669,31275006,6
8129808,24861082,5
8130153,1862478,1
8130277,7314213,4
8130534,3692257,1
8130551,13164593,0
8131285,17478311,2
8131356,42938830,3
8131765,27814381,1
8132042,9706793,6
8132082,4983838,2
8132122,42942854,0
8132324,9966322,2
8132402,40818755,5
8132430,6894447,1
8132629,42945727,17
8132701,21531418,2
8132752,13407785,2
8132897,1270027,2
8133029,4412214,1
8133256,42949529,1
8133275,33519200,5
8133345,42950021,7
8133438,4896906,10
8133625,42951667,0
8133707,42951928,1
8133796,42952645,1
8133932,1775165,2
8133949,42952645,0
8134025,42952645,0
8134035,40999222,0
8134102,42952645,2
8134982,33292980,7
8135144,42959506,0
8135403,17654441,4
8135887,27362570,4
8139269,8271049,1
8139311,7849109,1
8141183,3740784,2
8141660,42988539,3
8141872,27383464,5
8141967,33747092,0
8142045,11924046,15
8142088,42695734,7
8142207,42991892,0
8143325,4123610,1
8143540,20444275,6
8143588,22221590,0
8143851,42999189,0
8143940,42999825,2
8144049,2126994,1
8144404,9620804,1
8144419,38030325,5
8144709,43003540,4
8144798,18223173,0
8144978,14769861,0
8145150,38614070,1
8145198,14655657,8
8145279,42897684,3
8145336,22906040,1
8145339,24430182,2
8145603,43007744,3
8145617,14520107,9
8145645,42897684,6
8145653,43007478,0
8145675,42897684,1
8145809,209750,1
8146444,12796091,2
8146498,43012114,0
8146609,8860559,1
8147083,7450299,2
8147106,7450299,10
8147212,43012861,2
8147633,21994464,0
8147928,43019029,2
8147956,43018396,0
8147965,9490594,0
8148182,43019000,9
8148406,4522006,3
8149018,43022976,3
8149157,9895835,2
8149706,9466878,6
8149747,43027712,2
8149799,31691545,7
8149849,23379395,5
8150006,43029393,0
8150921,43032794,8
8150983,42945727,10
8150998,774214,6
8151000,42945727,0
8151190,43033067,1
8151268,43034452,4
8151435,5113257,10
8151536,24982391,5
8151605,1740952,1
8151645,17351320,10
8151782,43034440,5
8151925,43038322,11
8152105,26812332,1
8152381,7549805,0
8152470,7573033,4
8152513,7167322,1
8152565,21190321,0
8152675,34920172,6
8152697,979243,1
8152985,10134825,4
8153005,19966390,3
8153044,6119280,4
8153177,8186919,2
8153195,11273322,4
8153235,28888685,1
8153240,10134825,0
8153639,43047481,2
8153669,43046701,3
8154132,15511993,2
8154203,622350,7
8159223,43069941,1
8159329,17377219,6
8160542,43075550,4
8161028,41329428,2
8161110,19280236,4
8162214,41087164,6
8162587,43082153,1
8162607,22372311,16
8162622,43082746,1
8163275,42504303,4
8163321,42400797,1
8163625,43088836,4
8163660,6816235,0
8164253,43091823,0
8164402,43092626,7
8164597,879047,7
8164877,9862206,4
8165139,41668363,7
8165315,19990876,0
8165410,40429192,0
8166218,2881763,1
8166543,27528194,1
8166617,12875124,5
8166682,34872761,0
8166752,754182,0
8166874,31569718,15
8167145,1510638,2
8167182,19982835,3
8167265,31569718,11
8167266,263688,7
8167783,6845704,3
8168356,11943795,1
8168619,37312959,24
8168948,43113712,1
8169030,4152504,4
8169182,6006175,2
8169615,30434657,6
8169667,16638334,15
8170005,43118523,2
8170276,43119699,1
8170278,34265659,3
8170497,43120455,0
8170851,32240674,6
8170917,41466973,1
8171241,6930274,0
8171299,40078170,1
8171310,43046730,6
8171700,40246390,6
8171765,43127088,1
8171873,43126774,0
8171965,40336543,1
8172062,43128478,3
8172184,350780,3
8172530,43131267,2
8172572,10085958,0
8172653,10869924,1
8172672,43129012,10
8172864,3692257,1
8172915,41703839,1
8172995,43134580,4
8173226,12485696,3
8173400,4049117,2
8173426,1819425,5
8173434,38378985,13
8173510,1840725,4
8173559,24982697,3
8173563,27990825,2
8173609,43137812,3
8173981,5606171,1
8174115,1322749,4
8174249,35927005,2
8174397,9511935,1
8174840,35824912,2
8175030,35824912,0
8175073,43144704,23
8175787,8531067,2
8181170,42998994,1
8181864,16855178,5
8182017,39703409,3
8182829,43169359,3
8183112,37563411,0
8183217,37563411,0
8183563,10963050,1
8184201,31095390,1
8184502,43175172,2
8184624,43078925,1
8184649,43176112,1
8184706,306747,0
8184754,22717385,3
8185199,43178271,15
8185202,439168,1
8185217,15125330,0
8185374,31397204,4
8185497,2039658,1
8185787,972267,9
8186068,2182167,2
8186181,56350,0
8186234,30270045,16
8186416,36379429,0
8186924,22751337,1
8186944,4315281,0
8186991,17461222,0
8187334,11045090,1
8188176,17510648,2
8188419,43191123,2
8188644,25114127,2
8189121,333195,2
8189390,43196144,1
8189898,25830578,0
8190035,34874725,3
8190061,21371741,2
8190071,28414179,5
8190147,21371741,18
8190190,24378836,7
8190219,1597935,2
8190747,43203249,0
8190848,24378836,2
8191540,10748308,4
8191625,448570,0
8191651,3403908,5
8191897,36566681,2
8192079,31804977,0
8192414,16324089,0
8192443,31304940,6
8192532,13871584,0
8192636,31333942,0
8192768,2808153,2
8192808,43214482,0
8192936,36087595,1
8193000,43215291,5
8193114,43215242,3
8193127,28421010,0
8193349,43217233,4
8193608,10473601,1
8193625,322061,10
8193734,39448819,1
8193768,8415242,2
8193862,37920317,3
8194060,43220844,0
8194194,43221961,0
8194283,35927005,0
8194369,13076168,3
8194401,43221590,0
8194497,7430851,2
8194650,5600810,4
8194812,12751250,6
8194910,43225914,7
8195034,42518458,6
8195067,22766716,4
8195094,29745365,4
8195117,24621380,0
8195260,43227993,1
8195335,43226806,0
8195353,7206100,0
8195521,40998519,0
8195719,24128401,1
8195840,43230779,0
8199401,41326856,5
8200729,43224924,5
8201629,43196144,0
8201775,25830578,5
8202455,43257501,1
8203294,32240674,0
8204305,32791632,2
8204392,11268108,0
8205064,1423098,5
8205342,131914,2
8205555,35905438,4
8205701,36894011,2
8206060,3039478,0
8206718,4223698,0
8206870,43276192,9
8207003,4307662,2
8207350,37164757,8
8207453,1194064,0
8207481,37164757,4
8207558,2935265,1
8207764,9911159,1
8207860,15788415,1
8208090,43282186,12
8208110,43282489,0
8208159,43191123,3
8208285,22572797,9
8208662,13255854,3
8208824,6150510,2
8209140,27856510,7
8209412,43288985,0
8209671,42287190,2
8209746,25934467,0
8210368,43294247,5
8210379,344035,2
8210384,1169314,1
8210423,19477617,7
8210543,43295180,6
8210686,4998154,0
8210840,90860,3
8211314,27990825,1
8211354,43299174,1
8211504,3521861,3
8211513,43299973,1
8211629,4252490,3
8212051,43302952,7
8212058,4446118,5
8212215,589541,1
8212713,16244608,3
8212733,38755108,1
8212810,1255977,5
8213015,13563861,0
8213019,43308551,0
8213030,5326167,12
8213104,2398543,4
8213145,43310783,5
8213227,43298076,1
8213278,7787733,0
8213444,40911249,5
8213488,28025816,16
8213800,43314991,5
8214005,43315893,1
8216392,277397,6
8217236,25234901,0
8217350,25830578,4
8217454,1177497,0
8218646,6161027,0
8219313,43341597,1
8219346,21691724,9
8219404,9994679,5
8219623,43343008,0
8219648,7806471,14
8220172,231950,12
8220472,2390324,0
8221965,42849963,0
8222106,8746022,3
8222742,22529847,10
8222831,43359521,2
8223085,43360973,0
8223230,43361668,2
8223447,43362592,4
8223756,10132449,0
8223843,31397204,1
8224233,43367378,1
8224368,4591602,0
8224525,16157667,2
8224740,19317658,6
8225035,43371802,2
8225218,3230593,2
8225434,627072,6
8225836,4386682,0
8225997,11004198,1
8226137,37440683,0
8226546,19855355,3
8226630,29830300,0
8226691,43381390,10
8226967,8895103,1
8227338,43385381,12
8227382,43385126,0
8227628,18049970,3
8227818,43388026,2
8227900,39535770,0
8228217,43390488,1
8228470,43391589,1
8229207,32354232,0
8231076,25830578,2
8231165,345928,5
8232148,35927005,0
8233117,7335386,0
8234295,481603,0
8234375,40883799,13
8234456,2373750,1
8234510,7853503,0
8234519,18049970,3
8234740,37440412,0
8235096,6495023,1
8235393,6322938,4
8235580,43428994,3
8235667,19855355,0
8235878,5800943,1
8235932,43429309,3
8236539,43434198,1
8236773,15738753,2
8237244,38363621,2
8237320,6586344,5
8237348,2053408,6
8237477,43438475,0
8237586,23739194,3
8237617,43283083,0
8237867,1627153,2
8238028,43442168,3
8238247,4059031,5
8238561,43444765,0
8238754,43445413,12
8238926,43445916,5
8238934,43446271,9
8239111,36192346,8
8239159,42487034,1
8239331,6074749,20
8239333,43443842,1
8239352,43449898,7
8239394,4659499,10
8239534,12065968,5
8239618,42599759,2
8239965,1367316,1
8240001,42773067,0
8240016,36791609,7
8240094,18154198,2
8240230,1144305,0
8240530,13389424,0
8240724,4334574,1
8240819,14588728,15
8241071,18154198,2
8241237,43461100,3
8241292,26855638,1
8241378,43461780,0
8241435,20991203,8
8241545,21628945,2
8241686,34763793,0
8241894,6865699,1
8241975,8925000,10
8245639,43483768,3
8246555,23738822,4
8246675,43392243,11
8246677,24803206,11
8247198,27378431,2
8247721,43494916,0
8248034,10716901,5
8248083,17500210,2
8248404,32613416,4
8248747,789892,0
8249156,22384027,5
8249508,11827548,5
8250194,6883926,3
8250457,43509184,12
8250576,43507814,1
8250729,6064309,8
8250794,43510578,9
8250925,7455706,5
8251209,41334117,0
8251228,22384027,7
8252369,10276104,6
8252398,43518945,3
8252650,7229633,14
8253057,733082,5
8253376,43524236,4
8253461,8055051,2
8253589,1543188,4
8254028,20808051,2
8254405,26856159,11
8254419,43443842,1
8254640,123713,1
8255082,43533009,6
8255329,19963678,4
8255481,4427689,0
8255648,16880163,2
8255878,46499,1
8255959,43537045,1
8255964,18183596,4
8256091,17916511,5
8256243,8816087,0
8256660,41326856,9
8256749,41514104,6
8256789,2423504,0
8256806,42518458,3
8256930,5973406,3
8257222,5422901,1
8257256,9530028,5
8257485,2793778,3
8257590,41547419,1
8257896,1229984,0
8257903,43549138,2
8257999,37376980,1
8258394,38759129,5
8264329,43578136,8
8265482,43583032,0
8266287,32277262,0
8266641,43588775,5
8266933,32492147,5
8267112,37739725,0
8267425,21148770,2
8267626,10977064,5
8268219,6121117,5
8268716,26198365,6
8268745,12615436,1
8268876,43169798,6
8268976,8816087,0
8269241,22384027,7
8269318,22384027,8
8269575,43603824,10
8269681,43601551,1
8269852,18150545,2
8269950,16333665,2
8270300,10436050,0
8270710,3959655,3
8270870,1582741,1
8271131,43612740,3
8271296,2245555,0
8271628,43392243,4
8271658,24342268,7
8271745,1556320,3
8271934,43392243,5
8272122,2417692,1
8272532,27187487,8
8272668,43621011,0
8272749,25728891,1
8272807,10763279,0
8272818,179246,0
8273259,43611720,0
8273730,43619323,0
8273751,351788,2
8274113,1804684,1
8274440,43628713,5
8274488,43630705,5
8274516,16805656,9
8274605,43632142,2
8274685,824327,0
8274711,1017231,1
8274723,25517227,9
8274931,43633040,1
8275069,9597454,0
8275189,18481431,16
8275295,26124,1
8275421,9453948,14
8275455,424343,1
8275474,42234105,0
8275493,41443306,0
8275676,43637999,6
8275768,10720380,11
8276491,43359857,8
8276646,31140577,2
8276819,43371802,2
8276961,43645608,3
8278733,18481431,4
8279753,1772568,0
8280678,4782900,14
8281370,19909819,0
8281889,43669213,3
8281967,43669488,1
8282643,43672353,5
8283192,1305506,0
8283594,1182180,0
8283627,11428056,3
8283646,21221987,1
8283693,15809410,0
8284132,43669329,11
8284223,359500,9
8284571,32673982,17
8284751,43683079,1
8285198,1891260,0
8285367,5268603,0
8285648,15451528,2
8285693,43686953,1
8285900,1969707,0
8285983,9605945,1
8285992,1181122,2
8286016,43688213,1
8286034,43047537,5
8286139,10134825,5
8286476,23936958,4
8286494,43691297,2
8286580,6112537,5
8286769,31965579,0
8286902,12386614,1
8287001,14796247,2
8287836,35976681,2
8288098,6861861,15
8288774,3944906,3
8289011,35294186,1
8289247,2960139,6
8289292,5062829,3
8289322,5346746,3
8289590,43333475,4
8289922,24560010,9
8290210,41152325,0
8290278,5693214,4
8290457,43712083,2
8290587,1520347,6
8290724,2857722,4
8291331,21197378,5
8291705,43717846,1
8291725,3250450,0
8291753,43718362,2
8291897,43719073,0
8291908,10899228,0
8292078,1515120,8
8292095,40980239,6
8292129,10235327,7
8292312,9372363,1
8292343,20909372,1
8292486,28720484,2
8292595,43723021,6
8292763,41423117,2
8292794,43724240,6
8292848,43724467,2
8292864,19194060,0
8292919,27809356,3
8293087,6244853,2
8293222,5368423,2
8293386,43295180,0
8293755,35312067,2
8293812,1723897,3
8294064,3895939,0
8294118,8830897,0
8294144,2982067,5
8294259,11305944,4
8294339,1475812,1
8294525,25266527,1
8294785,43734723,3
8294858,7857564,3
8297694,9283202,0
8299030,1182180,2
8299218,6064309,1
8300382,19503783,14
8301159,5164854,1
8301289,37978338,8
8301768,9194946,1
8301850,36955448,0
8302619,17126336,3
8302890,43712781,1
8303074,5499953,1
8303617,3274316,1
8303761,35664937,0
8303969,359500,4
8304085,30277986,4
8304116,17752780,1
8304243,43783588,1
8304576,14386700,0
8304809,43443842,2
8305025,3650502,0
8305649,43371802,1
8305746,7982750,1
8306292,32113962,6
8306368,43793803,1
8306427,7784911,0
8306533,43273914,6
8306839,41007625,0
8306987,43797483,1
8307479,39244450,11
8308081,43621011,1
8308089,43802592,12
8308128,43802847,5
8308167,7820716,1
8308176,11895111,11
8308216,8779113,5
8308440,1251809,1
8308531,43804093,5
8308683,10129919,6
8308797,43719073,9
8309384,43807588,2
8309474,51414,1
8309660,5035832,0
8309731,43804373,8
8310564,2826580,5
8311055,43817934,0
8311318,17688620,0
8311468,10023505,1
8311723,39856203,1
8311762,43822022,3
8311783,19770808,8
8311933,8304377,2
8311974,5387997,1
8312192,31569718,1
8313347,5268758,0
8313551,5268758,0
8316290,43842208,8
8316959,41817016,4
8317595,41652039,0
8318650,24149049,8
8319077,43856985,0
8319351,6639484,2
8319488,43126563,9
8319588,4376853,1
8320702,39047190,2
8320848,43865673,4
8320972,35954249,0
8321236,4818113,7
8321354,10914834,7
8321517,43869205,1
8321524,312680,2
8322138,164666,3
8322881,7658111,2
8323683,28404174,4
8323765,14156051,1
8323944,33678094,5
8324080,659532,2
8324114,1130478,5
8324199,15056237,3
8324233,40821183,0
8324427,42494497,0
8324473,33678094,8
8324476,43883694,2
8324481,25404823,3
8324941,43885876,0
8324985,38129112,5
8325150,33907892,17
8325667,43889858,0
8325689,22630406,4
8326026,36160878,7
8326303,19052886,3
8326337,17777325,1
8326389,43893277,1
8326643,43894455,11
8326670,43893730,8
8326753,34934128,0
8326835,43895353,4
8326997,1403742,5
8327297,22173213,2
8327302,43897442,7
8327456,42341384,3
8327562,12618858,1
8327596,42341384,1
8327597,39022573,3
8327773,6444987,11
8327891,38046272,1
8327930,43901518,13
8328213,43902811,3
8328235,43903197,7
8328670,11965240,1
8328706,42237225,2
8329644,36391065,8
8330254,29518662,0
8331648,9372363,6
8334273,11397354,0
8334574,5283853,1
8334721,34484029,5
8335000,26878109,8
8335100,3037974,0
8335539,12720552,1
8335547,1237358,1
8335913,16827051,0
8336175,39824307,2
8336236,43942418,0
8336252,2179635,1
8336554,1891078,0
8337013,2687671,2
8337340,1594998,24
8337535,23740093,1
8337597,43949321,1
8337827,11954710,0
8338312,1854179,1
8338668,43954564,0
8339140,43956548,4
8340153,43961699,0
8340304,5089114,0
8340307,43961952,1
8340381,20990447,0
8340400,32988361,3
8340553,43963802,0
