listing_id,host_id,number_of_reviews
9373544,48634800,0
9373551,19975088,0
9373919,56944,0
9373978,24302675,1
9374060,48637570,0
9374169,25153528,5
9374197,23907688,5
9374263,48638439,0
9374748,34164322,0
9377185,1021134,0
9378184,48656421,2
9378785,48658865,2
9379983,48664130,1
9380291,21556156,0
9380524,31421542,1
9380577,23265159,2
9381259,1859146,6
9381315,7379511,1
9381449,27499750,0
9381630,48671616,0
9381657,822839,1
9381672,48671920,1
9381697,47729716,0
9381790,40993209,0
9382195,48674244,2
9382321,48675002,0
9382443,593348,1
9382719,8237570,4
9383044,9086174,3
9383059,45358820,2
9383071,48677964,2
9383406,6991164,1
9383634,29574729,5
9384231,8874157,2
9384367,48627335,0
9384723,13838573,1
9384863,48686052,1
9384981,3388950,1
9385397,48687668,0
9385444,2765138,0
9385566,36709105,1
9385708,17738882,0
9385743,25999151,0
9386378,37459618,4
9386602,48692009,0
9386675,45358820,1
9386678,37019024,0
9386923,4769886,2
9387120,48695642,1
9387165,45377675,0
9387349,48263538,0
9387436,48696992,0
9387437,33443873,3
9387631,48697744,0
9387914,6753765,1
9388045,6107600,0
9388254,8237570,0
9388397,48700966,3
9389037,19648592,2
9389416,48704931,0
9389436,48705835,0
9389575,9791731,3
9389620,48707065,1
9389645,679157,1
9389656,5609889,1
9389827,48707164,1
9390061,3064358,2
9390084,47581480,0
9390407,2510971,0
9390729,15280538,1
9390877,9878508,0
9390885,14819229,0
9391088,48711491,3
9391149,43377259,0
9391203,10804726,1
9391206,30778567,8
9391227,48712402,15
9391333,48712651,0
9391430,6487616,5
9391509,48712266,4
9391567,48713951,0
9392042,9703540,0
9392048,41464891,1
9392095,9431195,3
9392164,41464891,0
9392354,48682143,1
9392382,889764,0
9392466,48710322,2
9393005,14847501,0
9393127,47730499,2
9393213,48710322,6
9393314,14847501,0
9393322,48721216,6
9393343,35899921,1
9393417,9297429,1
9393507,48722035,5
9393610,48723117,0
9393636,3988394,1
9393674,1557889,14
9393783,48721216,0
9393873,48710322,2
9393884,7496038,0
9393885,48723057,0
9393966,48725061,1
9393993,4933916,0
9394188,38805180,1
9394216,48725901,10
9394266,48726094,6
9394419,3732336,2
9394443,1658689,0
9394477,36239553,3
9394510,48725177,0
9394565,48725177,0
9394635,23595944,3
9395060,48729631,0
9395128,36577517,2
9395547,48731426,2
9396442,26347594,3
9397771,48000045,0
9398776,48745427,0
9399326,1859146,1
9400736,20120009,4
9400975,48754858,2
9401166,40066076,9
9401186,33248842,6
9401453,39694819,1
9401508,48757168,4
9401601,10999333,0
9401880,24530091,1
9401896,48758165,1
9401974,48699950,1
9402433,48760937,6
9402649,2729755,0
9402760,48762493,8
9402864,48762649,2
9402952,12331801,3
9403245,48335892,0
9403351,25806489,0
9403419,7107613,0
9403626,48765815,11
9403735,47156491,0
9403872,37086810,5
9403886,48757156,5
9404068,16098958,0
9404123,48757509,5
9404455,57877,12
9404508,38775608,0
9404707,381669,1
9404709,2743716,0
9404738,48757943,4
9404810,48771525,2
9404946,48771297,1
9404985,48771768,3
9404997,41851569,5
9405124,19059946,1
9405126,19097802,1
9405150,7820716,0
9405162,34635838,2
9405334,48773042,3
9405466,3414967,1
9405488,21336757,4
9405719,754324,0
9405895,48775347,0
9406461,23899202,0
9406547,48442304,5
9406699,48777668,5
9407043,45479370,2
9407264,48771051,2
9407700,313946,0
9407912,48014796,2
9407921,48784045,0
9407951,8962177,0
9408107,31929860,0
9408123,31368679,1
9408127,48775347,3
9408178,28943478,1
9408218,48784879,2
9408391,24338701,0
9408449,48786389,0
9408494,12662045,1
9409245,1613984,1
9409367,48789180,1
9409391,48780389,3
9409457,48790146,4
9409613,48790783,0
9409873,1442864,0
9410042,2370614,0
9410510,48794758,5
9410527,1401316,3
9410580,47993495,17
9410721,46564548,0
9410846,48693050,8
9411082,795551,2
9411091,3761028,1
9411126,48794139,3
9411206,48797771,0
9411379,48724866,5
9411467,24600395,1
9411743,8536366,1
9411914,17234494,2
9411918,28424942,4
9412082,9283202,0
9412276,7683847,0
9412320,24120028,0
9412351,48803237,0
9412375,48179293,0
9412496,48803412,3
9412522,48249473,0
9412598,7181839,1
9412617,48804477,0
9412636,24244132,0
9412652,28167624,0
9412796,40898000,3
9412891,15350575,1
9413142,11028650,1
9413162,48806768,3
9413287,3337974,1
9413386,4107689,0
9413392,2595656,0
9413501,36243436,1
9413603,48808839,3
9413642,7744963,2
9413779,2085897,2
9413794,10083728,2
9413809,492064,3
9413912,2085897,2
9414019,1333485,1
9414024,40522236,0
9414029,48811040,0
9414036,48811794,0
9414237,14435697,0
9414317,48811662,5
9414324,1397445,7
9414583,41934639,0
9414711,48813798,0
9414874,90361,0
9414929,426538,5
9415000,22415074,3
9415026,14995329,1
9415087,1442412,13
9415109,48816743,0
9415125,7889794,1
9415173,48817004,6
9415290,48817598,5
9415426,344453,2
9415450,27316092,0
9415577,48813649,1
9415581,48819402,0
9415661,48819868,0
9415685,43908809,2
9415828,43864152,0
9415873,31044879,0
9416000,72808,0
9416007,31680304,3
9416039,48821994,0
9416084,22630406,0
9416137,48822680,0
9416198,48823036,6
9416241,9155010,2
9416403,48824085,2
9416518,7172593,1
9416524,47430795,4
9416560,48824610,5
9416718,47430795,7
9416719,48825685,4
9416852,47430795,2
9420768,48603189,1
9421542,48845939,2
9422273,39259535,0
9422331,2290834,1
9422573,248490,2
9422915,48852145,1
9423209,20120009,5
9423397,48854322,1
9423782,2830216,2
9423896,5377280,2
9424118,48856694,3
9424125,48857636,0
9424211,27387420,1
9424309,4615875,1
9425074,2862329,0
9425077,48859177,2
9425220,48861563,2
9425295,48858339,0
9425524,5753744,0
9425816,48864159,0
9425831,48750442,4
9425835,48863535,1
9425847,18248926,15
9425922,48863429,10
9426095,3334359,1
9426240,48865205,0
9426345,4769886,0
9426786,33407701,0
9426857,31415205,7
9427092,2834520,0
9427101,9538750,0
9427169,48869165,0
9427331,48870194,3
9427341,48870300,2
9427418,17036185,0
9427969,3499825,2
9428221,17062221,1
9428356,47507350,0
9428609,48874607,12
9428684,288907,1
9428696,48876791,3
9428922,48875446,0
9429015,13129524,2
9429038,48750794,3
9429212,48877422,1
9429554,46973477,6
9429658,17185690,0
9429731,284265,2
9429775,48879435,1
9429855,6525971,1
9429904,76824,5
9429909,3777766,0
9430133,20914812,1
9430326,17199399,0
9430579,4898609,0
9430623,37854707,0
9430733,25517227,8
9430740,48881263,7
9430805,6560919,2
9430928,100856,0
9431020,48885156,0
9431085,1601345,11
9431369,48723652,3
9431376,48886642,0
9431547,11784644,2
9431645,19703270,5
9431865,35043377,0
9431992,48889167,1
9432025,46477077,0
9432134,20814873,2
9432484,48891217,3
9432573,4520649,0
9432811,37442282,0
9432917,6724033,2
9433088,34236533,0
9433234,16615373,4
9433268,48894310,1
9433334,48894768,0
9433627,7847295,1
9433824,48779522,2
9434105,26299995,3
9434213,12327430,5
9434362,2409133,3
9434464,1241420,1
9434495,48899796,1
9434513,48899736,1
9434520,32668242,7
9434781,3762176,0
9434801,10335025,1
9434802,48900878,2
9435105,4559603,0
9435132,39535783,4
9435148,16773337,3
9435234,4730993,7
9435264,17031708,0
9435281,11137400,6
9435300,48903975,7
9435315,35539248,0
9435428,48904356,1
9435462,48904576,1
9435503,16722827,0
9435531,48903756,6
9435568,48722591,3
9435667,14061837,1
9435780,48904386,2
9435814,10660916,2
9435931,5037211,0
9436049,7117596,0
9436162,8993084,1
9436311,4284267,2
9436315,13852604,2
9436559,48910353,3
9436650,17343027,2
9436968,16309714,1
9437085,48913242,0
9437822,48916298,3
9441186,48929349,5
9441532,4192485,12
9442866,14088292,1
9443158,46144557,0
9443441,22549603,1
9443463,961091,0
9443625,48941770,3
9443647,48942681,0
9443733,1600368,0
9443911,48943908,0
9444059,5513694,3
9444124,25138109,8
9444300,48944346,3
9444306,48944358,1
9444418,31752970,3
9444647,4112404,0
9444819,14266812,0
9444903,5513694,5
9444997,29417940,0
9445180,25748021,1
9445342,48866651,0
9445687,646852,5
9445757,48949695,3
9445766,48950690,9
9445789,48866651,0
9445949,2010914,8
9445956,48951009,8
9446118,20150240,5
9446144,28354078,3
9446177,4086859,0
9446255,19285185,0
9446298,1245917,0
9446301,48952957,0
9446657,7820716,0
9446716,8168902,0
9446780,166634,0
9447019,48954110,2
9447134,12617807,2
9447137,46769714,0
9447198,5229705,0
9447249,48956676,8
9447274,9703336,2
9447322,48957213,0
9447633,15423843,1
9447707,866438,0
9447799,47829688,4
9448029,48959577,1
9448107,37189526,1
9448135,48958233,7
9448279,48957526,6
9448290,47829688,2
9448333,14942902,0
9448507,20970726,7
9448558,35287373,1
9448567,2435822,9
9448629,42515708,0
9448955,11483371,1
9448978,35987043,0
9449114,212420,0
9449170,211750,1
9449245,1715664,3
9449323,48966223,4
9449324,9557872,1
9449361,7429174,0
9449463,6868650,1
9449603,48966900,8
9449713,17820686,5
9449718,3484734,3
9449883,48953938,3
9449888,529488,4
9450180,7989399,0
9450688,109886,0
9450738,30484029,1
9450859,6790042,1
9450879,18609861,2
9451025,19155768,1
9451126,48970186,4
9451165,48974524,2
9451183,35987043,0
9451184,46389451,1
9451250,5912445,1
9451334,3718888,2
9451597,6630815,7
9451607,227494,2
9451768,48977782,0
9451784,22953164,2
9451805,31452474,8
9451860,48977916,4
9451988,48978399,1
9452037,8354811,1
9452047,7028613,0
9452061,48978818,1
9452113,1990873,0
9452124,34403316,13
9452127,48979583,3
9452203,47991331,0
9452237,5855145,4
9452300,35987043,0
9452354,38744627,2
9452399,18319176,0
9452425,3902340,0
9452454,48981879,3
9452700,7305170,8
9452728,48983104,1
9452803,35987043,1
9452845,6925846,8
9452887,23909946,7
9452943,6925846,6
9453245,3784521,0
9453249,35332095,0
9453255,10601818,10
9453266,48986655,2
9453302,48253858,3
9453356,35987043,0
9453418,3250450,0
9453553,48987550,6
9453570,48987522,0
9453574,3250450,0
9453653,48988714,4
9455177,3349861,6
9455269,48997947,5
9455454,3349861,1
9457176,7325614,2
9457202,16261210,0
9457270,48320077,1
9457380,33689312,1
9457545,48965038,6
9458150,7571483,0
9458247,43377259,2
9458372,3807466,2
9458393,2729755,1
9458687,49014893,5
9458704,49015331,0
9458740,49015786,4
9458811,2350011,3
9459037,33368633,4
9459232,4052055,1
9459910,9248167,1
9460093,17263290,0
9460513,49020290,8
9460612,5360995,0
9460625,4811815,1
9460657,49024996,3
9460661,49024501,0
9460677,49025059,0
9460918,35013180,0
9461085,36557138,0
9461086,1601345,0
9461187,49027658,0
9461214,4385138,1
9461236,29408743,1
9461238,49027539,5
9461317,49028362,1
9461525,49020290,10
9461634,7040029,1
9461660,11611066,0
9461669,29518662,1
9461747,10197436,0
9461779,72808,3
9461801,24262170,2
9461803,2611503,0
9461836,22343089,0
9461962,49028198,5
9461973,5025813,1
9462015,38477816,9
9462062,49030383,7
9462070,33908591,1
9462243,25558783,0
9462481,4024821,0
9462693,24080426,1
9462694,10240786,1
9462850,15185363,0
9462884,1550578,0
9463200,35987043,0
9463226,35987043,0
9463253,49038456,1
9463261,30942491,0
9463407,1681302,1
9463424,48824610,1
9463472,49039841,7
9463628,9903248,3
9463681,7788268,0
9463692,236725,5
9463704,40907646,0
9463771,48974550,7
9463804,35987043,1
9463830,48824610,0
9464046,1607111,1
9464137,42956813,3
9464181,866438,0
9464195,866438,1
9464207,49045192,1
9464235,35407129,1
9464267,3882125,0
9464342,48718911,0
9464507,4471427,1
9464543,15208048,1
9464560,48942681,0
9464605,5776966,10
9464672,48942681,0
9464780,48942681,0
9464823,48942681,0
9464835,33580313,5
9464876,11006120,1
9464900,48942681,0
9465051,10995888,0
9465201,18609861,0
9465239,48534490,1
9465382,49053276,0
9465527,32087377,1
9465573,142053,3
9465673,11137400,2
9465717,32087377,5
9465778,9246334,0
9465908,32087377,6
9466003,39981142,0
9466571,5288991,4
9466759,5288991,2
9468271,49069276,0
9468563,806001,3
9468671,806001,1
9469009,15674613,0
9469655,34403316,0
9469827,1240958,0
9470048,49079780,0
9470217,29734337,1
9470528,48854322,5
9470554,49082748,1
9470677,49083612,5
9471102,49083683,4
9471181,49086431,2
9471226,46029127,14
9471498,16179625,0
9471715,13046423,4
9471807,25538343,1
9471893,49090209,1
9471997,10208450,0
9472589,49092422,5
9472828,27184573,3
9472829,35170236,1
9472854,25346924,0
9472966,10435474,0
9473014,15474793,1
9473393,4004606,0
9473484,5331961,4
9473492,49099055,1
9473646,6240859,0
9473663,49100013,0
9473697,6429432,0
9473760,49100786,2
9473798,31249475,4
9473828,19170264,1
9473837,13713658,1
9473852,39659061,0
9473889,49101398,1
9474031,1374765,2
9474116,49102636,0
9474373,72808,1
9474607,43951918,0
9474747,22249878,1
9475052,49108001,5
9475136,13034246,0
9475180,33865978,0
9475420,21208946,0
9475494,3394386,1
9475550,49111072,1
9475631,6355395,0
9475703,5292897,3
9475706,49111730,0
9475812,49112898,16
9475866,11701497,1
9475894,21208946,2
9475907,1991700,0
9476029,21208946,5
9476036,16751589,0
9476198,49115124,0
9476212,9721574,0
9476243,5173181,0
9476293,8012375,0
9476348,49115899,1
9476353,8999306,7
9476397,40503875,1
9476449,13859188,1
9476470,22922504,0
9476545,1402807,1
9476551,49117409,8
9476753,3186005,1
9476759,49118932,16
9476831,49118721,1
9476850,40947332,3
9476857,40225556,0
9476882,38940294,0
9476900,8027794,2
9476946,49119754,0
9477000,7181494,1
9477010,40539659,1
9477023,49119931,0
9477096,49120717,1
9477211,30986342,1
9477214,49121311,1
9477247,8521689,3
9477359,22063782,1
9477489,49123284,1
9477535,24243124,2
9477653,202616,2
9477784,49123663,6
9477830,46393981,1
9477988,7530710,1
9478196,26748898,0
9478199,4776420,3
9478350,48279551,0
9478446,49129150,6
9478506,10675631,0
9478577,49129413,8
9479084,1177400,0
9479252,8235303,0
9479324,49133999,0
9479421,11080773,2
9479429,31452474,2
9479471,49708652,0
9479513,23155170,2
9479526,17721017,1
9479608,44209059,0
9479616,49133929,3
9479621,7305170,3
9479647,49135449,0
9479658,4491924,2
9480334,49138860,1
9480841,49141958,2
9483728,24114354,1
9484148,49112245,1
9484158,41498806,1
9484208,49011261,0
9484235,3117625,3
9484318,49150318,1
9484401,33775218,1
9484892,13667539,2
9485047,49160243,1
9485301,49163266,3
9485566,46142110,0
9485569,49162949,10
9485606,49164778,1
9485960,49164517,7
9485989,24071818,0
9486076,2637050,0
9486229,49167739,3
9486300,1473907,0
9486332,49167534,0
9486575,38965225,0
9486678,5506415,7
9486698,188896,3
9486784,24860723,2
9486786,17126502,2
9486907,10553035,0
9486961,49170998,1
9487052,41218610,2
9487212,4630479,0
9487251,5241755,2
9487327,34040345,0
9487334,5311730,0
9487497,2448332,2
9487684,4515330,1
9487692,1101471,1
9487807,10813368,1
9487838,807417,0
9487940,26206807,0
9488153,49176273,0
9488168,27066576,3
9488285,49177258,0
9488408,49177778,2
9488756,1657540,2
9488762,3848874,0
9488860,21093028,0
9488878,49176019,2
9489073,49181430,1
9489421,30359080,0
9489538,31463196,2
9489678,12186482,3
9490035,49177622,5
9490080,49186493,0
9490137,49185146,4
9490249,695704,1
9490272,49187452,4
9490415,11558621,1
9490518,22095210,4
9490541,10733857,6
9490600,26415140,0
9490639,49189881,0
9490649,18748677,1
9490652,49189525,0
9490926,1195427,1
9490959,49191712,1
9491066,1463678,1
9491126,5658754,1
9491450,47544168,1
9491872,24797664,4
9491947,995000,0
9492011,22095210,8
9492024,49197400,1
9492042,49197613,2
9492069,171213,0
9492165,3116061,0
9492398,1761400,14
9492640,49176402,4
9492750,15441931,5
9492859,43832455,1
9492896,9727272,0
9492969,826493,0
9493086,47733373,3
9493142,49202910,0
9493269,46477077,1
9493306,49203427,8
9493324,1857387,1
9493360,37442282,1
9493570,10399978,0
9493766,15397850,7
9494131,49189115,2
9494304,224009,1
9494534,49209511,0
9494578,5928733,7
9494607,19805631,4
9494670,9109221,0
9494701,21453347,2
9494786,10038545,2
9494826,24076799,5
9494965,49212444,3
9495140,49213283,0
9495205,33058791,0
9495238,45514903,1
9495286,33159901,4
9495306,49213650,1
9495405,49214620,1
9495502,49215353,0
9495907,8920162,0
9495982,1513486,0
9496026,28644026,0
9496094,41066327,1
9496176,1557889,1
9496190,6846406,1
9496206,19192006,0
9496213,6515431,2
9496349,49177622,7
9496371,49219612,0
9496372,8472477,1
9496398,49220133,0
9496502,21496282,1
9496559,20160518,0
9496776,49222300,1
9496845,21496282,2
9497062,30061225,1
9497080,21496282,3
9497197,5684212,0
9497459,36301530,2
9498138,36713017,1
9498940,49232910,3
9501242,6851857,2
9501981,36624258,0
9502016,6851857,0
9502150,49245656,1
9502712,6240859,1
9502821,43137707,0
9502981,24706396,3
9503704,71278,1
9504032,29885564,2
9504043,31155262,0
9504072,21496282,0
9504657,15046487,10
9504843,19410959,0
9504852,49257367,3
9504882,1307508,4
9504968,9246334,4
9505047,49255756,3
9505105,22095210,0
9505111,48960748,1
9505158,44801805,9
9505268,7098925,1
9505512,22095210,5
9505563,49260632,1
9505602,23465201,4
9505654,18539442,1
9505686,48675681,1
9505748,48612477,2
9505762,35888212,2
9505991,20041397,2
9506201,29434367,4
9506306,49250205,2
9506389,29434367,3
9506526,31072689,1
9506544,22780462,1
9506553,10372273,0
9506774,5007719,0
9506777,9121123,1
9506861,3004362,0
9506945,48984291,1
9507042,48858339,0
9507132,49266800,0
9507244,3349861,2
9507304,48858339,1
9507403,49267204,3
9507689,49266258,10
9507794,15534469,0
9507915,47733825,1
