listing_id,host_id,number_of_reviews
21906421,158972827,0
21906452,24624764,0
21906858,1033792,1
21907036,33195820,0
21907060,3771898,2
21907240,159091490,6
21907615,159091490,2
21907916,4076045,0
21907941,159091490,1
21908120,159091490,2
21908265,159091490,5
21908534,14114448,0
21908850,89332916,0
21909049,906067,0
21909291,18462292,1
21909423,60163700,0
21909717,65493699,2
21911603,72603148,2
21911666,159867163,0
21911706,159795940,3
21911882,61169465,0
21912226,13717592,14
21913309,159884558,9
21913782,133972085,2
21913811,147095935,13
21913859,34281260,6
21914314,3440811,4
21914338,19712762,7
21914499,134428157,1
21914628,81698964,1
21915201,159903889,6
21916152,159494772,0
21920061,45731391,1
21920178,159940746,0
21920196,159940986,1
21920222,157839393,2
21921178,48419413,4
21921203,3197511,0
21921707,100424005,4
21921747,3678447,0
21921750,3231509,1
21921848,159951066,0
21921994,71742369,0
21922035,2598844,2
21922071,47326818,2
21922262,158109123,0
21922268,159953917,0
21922403,3992539,0
21922407,4389871,0
21922639,9238069,2
21922784,148242106,1
21923242,159649636,3
21923257,133881372,6
21923332,5670597,0
21923390,898412,1
21923416,159963752,7
21923637,155097449,3
21923722,6408088,2
21923996,39166877,4
21924033,121179210,0
21924203,22378099,0
21924256,159971500,0
21924361,127252719,0
21924554,134082523,1
21924571,56420555,0
21924586,2930303,1
21924666,159975482,3
21924815,113356258,0
21925120,142774718,1
21925450,5308187,2
21925478,159654763,3
21925752,159985661,2
21925842,20825054,2
21925894,56917159,1
21925948,83004119,0
21925970,17250625,5
21926104,11999379,0
21926198,10020112,2
21926206,159692439,5
21926279,6999831,2
21926386,8677918,0
21926432,102243363,3
21926535,257323,4
21926609,159994602,3
21926774,31227654,1
21926844,35674813,0
21926893,159998120,0
21926993,159998122,0
21927300,156952896,9
21927318,10692708,1
21927443,17979929,1
21927501,56780009,0
21927538,17979929,1
21927648,7464553,0
21927717,829548,0
21928052,53229963,0
21928865,46081317,0
21929935,4514578,0
21930306,126247863,3
21930810,16063645,5
21931508,19739033,4
21931557,159811367,1
21931678,108746563,6
21931729,8552208,0
21931779,147252767,3
21931938,27070017,1
21931979,159974287,2
21931983,49484132,2
21932460,160055033,3
21932693,43600815,0
21932697,160057540,0
21932825,136270555,2
21932977,45697173,0
21933052,12337810,0
21933065,160057164,0
21933301,32589514,0
21933307,21628701,0
21933318,752263,0
21933372,120284390,0
21933635,160066386,2
21933725,158445076,0
21933777,159091490,1
21933969,159091490,3
21934140,27370931,3
21934181,9175058,0
21934202,16855791,2
21934226,159091490,4
21934318,159091490,2
21934465,159091490,2
21934567,23367336,0
21934601,41617175,1
21934639,17915471,2
21934854,39066220,1
21934868,19918788,0
21934938,100932673,2
21935042,26790538,1
21935244,2906616,0
21935339,97862729,0
21935490,19918788,0
21935551,88713943,0
21935569,43352661,1
21935608,5448955,1
21935613,86867533,4
21935651,2305762,3
21935727,1341264,0
21935834,1982425,0
21935983,95122604,1
21936014,33261598,2
21936033,156952896,6
21936073,6041929,0
21936080,14043678,2
21936288,118807152,9
21936550,42804325,0
21936767,38372726,0
21936842,87759793,0
21936864,151188894,0
21937197,4811900,1
21937306,1349340,0
21937451,21621745,1
21937945,530487,0
21938049,157701235,1
21938175,109032798,0
21938348,10277423,2
21938497,4823737,2
21938508,70562577,1
21938679,24388969,1
21939486,160127344,8
21939817,153066091,1
21942269,49716547,1
21942371,2546411,0
21942606,160109287,1
21942793,83382749,1
21942984,157788926,3
21943322,160166121,0
21943386,30858431,0
21943567,16855791,0
21943938,18061262,2
21944362,160175680,0
21944984,145549672,4
21945159,33852498,0
21945438,262862,1
21945454,11322502,2
21945499,5642184,2
21945651,51670851,1
21945760,144198932,6
21945850,10849465,0
21945851,50522860,2
21945886,160175378,1
21946050,160190812,0
21946107,48414103,0
21946487,90255830,2
21946495,160194786,0
21946559,151014160,4
21946786,31343296,4
21947011,35743804,2
21947012,158625100,4
21947039,160175378,1
21947114,40110507,0
21947121,107318537,4
21947128,942557,8
21947260,72936542,1
21947445,34595916,0
21947519,60663396,3
21947634,8170787,0
21947715,134501005,0
21947942,155381554,3
21947959,7709326,0
21947977,25240207,0
21948222,2300590,1
21948228,70522939,0
21948309,76828578,1
21948440,135449514,0
21948560,23001368,2
21948571,107953084,2
21948799,16686426,6
21948983,159091490,2
21949000,132232568,1
21949118,147590647,0
21949209,10429734,0
21949216,4892009,0
21949305,315606,0
21949606,6561886,0
21949795,43518945,0
21949810,155737064,1
21949815,116430338,1
21949942,19196048,0
21950012,53829616,0
21950015,41525,1
21950138,25321849,0
21950290,32028943,0
21950324,5006764,2
21950350,11486122,1
21950407,108537,0
21950487,25146971,0
21950546,5006764,1
21950605,25473514,1
21950673,5006764,1
21950699,160237528,1
21950927,105389630,0
21950936,144514919,2
21950963,50414933,1
21951042,18918881,4
21951077,1620498,1
21951131,4343091,0
21951159,21486085,1
21951184,59394680,0
21951240,152278759,2
21951341,152278759,1
21951417,152278759,2
21951562,160246921,6
21951655,25691566,0
21951968,108836378,0
21952228,160254130,2
21955216,8801391,0
21956837,36530890,1
21957265,160293347,1
21957700,159651782,4
21957769,23397291,0
21958021,24350367,0
21958076,160300400,3
21958761,36366565,0
21959117,86973566,0
21959523,7045635,0
21959552,159647400,3
21959695,148100571,0
21959796,90956690,2
21959815,16855791,1
21959863,160313633,3
21960047,79275268,0
21960208,928790,0
21960279,102588828,3
21960508,160049635,1
21960535,130149223,3
21960589,159091490,1
21960659,21508828,1
21960720,2916281,2
21960827,9639032,1
21961076,71970572,0
21961125,17161799,2
21961414,27486378,3
21961462,56067189,1
21961645,2079544,0
21961713,41545603,2
21961897,459227,2
21962301,43960739,1
21962390,2675644,0
21962606,27486378,0
21962842,130149223,3
21962864,25690203,3
21963105,160338873,0
21963365,160340702,3
21963418,3368678,2
21963428,8243469,4
21963575,160343135,2
21963723,58943675,2
21964145,160348749,12
21964365,59070564,0
21964400,14278133,4
21964596,1020357,0
21964710,91578701,5
21965081,10857846,1
21965119,17271293,2
21965289,1600541,0
21965322,160358291,1
21965614,51164029,1
21965717,8331436,2
21965755,1320227,0
21966051,159091490,2
21966099,13574223,3
21966278,13574223,7
21966283,160353557,1
21966351,159091490,0
21966390,13284271,1
21966418,160233319,0
21966432,160369263,3
21966434,13574223,2
21966498,9640114,2
21966520,8427617,0
21966577,35468424,5
21966591,67597748,2
21966592,159091490,3
21966651,13574223,2
21966740,37054903,2
21966747,13574223,2
21966757,135836462,0
21966758,3179146,1
21966880,160374143,1
21967252,19795137,0
21967259,160376922,5
21967332,55403309,0
21967336,1852207,1
21967378,11713422,0
21967379,57765860,1
21967489,156826367,4
21967523,160379705,7
21967541,72423116,2
21967543,48065147,1
21967562,160300400,2
21967615,15146492,0
21967654,81379480,0
21967674,131476068,3
21967751,72760017,1
21967835,16840416,0
21968497,158455776,1
21968504,159765976,2
21968568,123354518,0
21968626,156826367,3
21970259,155125855,2
21970350,861330,0
21970487,158298807,3
21972082,39528519,0
21972697,159811367,3
21973505,3933882,0
21973631,3832479,0
21973767,13242534,1
21974657,28532611,0
21974823,29841493,0
21975096,94522056,1
21975099,4075403,0
21975470,5176636,2
21975623,147968110,0
21975709,8837750,2
21976067,96555104,0
21976289,16716402,1
21976648,39881863,3
21976764,112545065,0
21976874,3052833,2
21977042,160457828,6
21977167,79469705,2
21977363,6690551,0
21977693,2863092,0
21977987,16775193,1
21978072,6814283,1
21978138,24378171,0
21978174,160457828,5
21978199,23864623,4
21978207,121660524,1
21978281,151777787,3
21978352,156440947,4
21978366,6441887,4
21978399,156440947,4
21978516,160467432,0
21978558,21657795,1
21979050,144857346,1
21979345,94086942,2
21979387,160474324,1
21979587,20214811,0
21979739,2186373,0
21979890,27272337,1
21980117,120049418,9
21980215,142143796,8
21980316,5191980,0
21980538,5655889,0
21980711,75485224,6
21980723,6675176,0
21980838,18507146,0
21980990,160488649,0
21981249,45518821,3
21981313,44102819,1
21981467,35825705,1
21981703,2066240,0
21981789,100672521,3
21981824,50309922,0
21981845,158178970,1
21982000,160497100,3
21982024,3911064,0
21982113,160381056,1
21982128,105370726,2
21982177,6587683,4
21982333,160322636,4
21982383,25691566,11
21982534,58847382,1
21982618,34320483,1
21982707,17038671,0
21982758,10763283,0
21982859,2699022,3
21982995,160507191,3
21983012,91568543,4
21983066,160507714,1
21983067,5479391,14
21983105,156976885,0
21983143,35035883,6
21983275,33978706,2
21983350,22532857,3
21983547,12128527,1
21983780,15220846,0
21984047,2831781,1
21984130,12220,1
21984170,16025677,0
21984189,160520133,2
21984232,69546339,0
21984324,146524320,0
21984356,159091490,3
21984563,120785440,0
21984694,12908007,0
21985066,52610301,5
21985070,5400884,2
21985097,73953374,1
21985143,48984291,3
21985279,151880786,2
21985296,3114604,0
21985365,62028506,1
21987828,14535843,0
21990055,20631805,1
21990254,160326327,4
21990808,159156636,0
21991000,23795645,6
21991066,4130601,0
21991266,160575406,2
21991654,12618517,5
21992083,95010593,3
21992122,104030186,5
21992628,24629123,0
21992896,73039495,0
21993190,160353557,0
21993199,6042957,4
21993232,129577022,1
21993629,1974292,1
21993939,2958685,1
21993956,7465002,1
21994399,159672627,7
21994476,8552208,0
21994561,2928002,2
21994769,160601986,2
21995148,8552208,0
21995200,2580950,2
21995306,8552208,1
21995328,133234099,0
21995446,22331959,8
21995451,8552208,0
21995625,8552208,0
21995633,7990635,0
21995751,8552208,0
21995840,27777910,2
21995868,8552208,0
21995883,79886089,1
21995927,4683188,0
21995981,8552208,1
21996094,8552208,0
21996200,8552208,0
21996228,10352266,0
21996305,8552208,0
21996337,160614820,1
21996370,152638861,2
21996413,8552208,0
21996505,8552208,0
21996609,8552208,0
21996639,69533355,0
21996708,8552208,0
21996826,31196368,3
21997091,45341798,1
21997208,154608871,0
21997490,160524185,3
21997804,812331,1
21997819,68519249,4
21998027,35348868,0
21998044,4102079,0
21998074,130149223,0
21998305,160524185,0
21998466,31227654,1
21998489,29044896,0
21998589,10398617,1
21998663,1526608,1
21998700,160633428,1
21999420,160638807,0
21999429,5549988,2
21999647,159655531,5
21999726,19635623,2
21999866,19846689,0
21999911,109880398,2
22000019,160643378,1
22000255,157728550,5
22000307,76025417,1
22000376,135530716,6
22000430,159154462,0
22000913,152263768,5
22001233,12927770,0
22001308,8187253,3
22001371,95777134,3
22001381,15402077,2
22001385,4455698,1
22001455,65653716,0
22001568,5445919,1
22001596,113918131,0
22001621,103863147,3
22001634,8187253,1
22001717,8187253,1
22001724,101719775,1
22002053,7656574,0
22002470,160667298,0
22002827,11530808,1
22005812,839702,3
22006490,2566875,0
22007011,160702123,1
22007875,53555709,2
22007950,49735439,0
22008323,151343832,7
22008625,3147227,0
22008646,40490199,0
22008794,1230739,0
22008884,1483126,0
22008921,160714730,0
22009072,6493857,0
22009132,130149223,0
22009153,101719775,0
22009353,45977400,1
22009487,68519249,0
22009539,7938019,3
22009620,160707142,1
22009898,41940272,4
22010163,790872,1
22010257,3574922,3
22010343,22365640,0
22010459,41940272,0
22010737,39300337,0
22011027,2084074,0
22011215,112258737,0
22011227,3872416,0
22011311,97336460,0
22011396,8048835,1
22011436,51268281,0
22011638,10574166,0
22011766,33941192,3
22011771,63771370,0
22011891,148241246,1
22012044,8552097,1
22012314,8672391,0
22012402,6403404,1
22012570,16118005,3
22012650,2502124,3
22012752,20325822,0
22012812,26899305,1
22012905,45369628,0
22012964,64212613,0
22013423,48356178,0
22013707,160748835,1
22013837,160749008,1
22013965,48655993,2
22014463,160748728,0
22014559,160755216,0
22014641,22579483,1
22014660,130149223,0
22014840,32093643,2
22015516,11599763,0
22015654,159571314,1
22015685,82891189,1
22016126,80781527,2
22016241,69576050,0
22016391,43872938,0
22016393,102614752,0
22016473,29395562,1
22016512,27162604,1
22016544,129111899,0
22016572,118284466,1
22016706,11738648,0
22017320,79682330,0
22017344,160373219,3
22017362,160660639,4
22017466,8244669,0
22017602,111284635,2
22017611,157986810,5
22017621,62706408,0
22017804,27105320,0
22018219,25376759,1
22018846,46605712,0
22018921,70235067,1
22018989,160788022,0
22019189,13053627,1
22019218,131476075,1
22019231,68432581,1
22019519,160792280,1
22019711,70338191,3
22019912,13208109,1
22020035,50666390,3
22020077,96219495,0
22020305,11728623,8
22020696,24715671,0
22020786,97685922,0
22020827,32237865,1
22020843,74179880,0
22021171,97685922,0
22021274,18113308,0
22023444,7647511,1
22025441,125365059,0
22025777,52689310,1
22026277,111188158,0
22027125,3023679,1
22027241,7608933,1
22027652,47598303,5
22027764,67726835,1
22028044,42723125,0
22028109,2079259,1
22028251,135944525,0
22028367,160858101,0
22028535,70538445,0
22028660,117837602,0
22028706,17879753,0
22028724,5153194,0
22028894,60291768,1
22029107,160770327,1
22029444,160867897,1
22029448,13574223,7
22029653,160862247,0
22029995,6967723,0
22030140,310087,0
22030330,48423306,0
22030331,160778490,0
22030666,17552442,0
22030679,32154526,1
22030723,81905303,2
22030831,826567,0
22030963,1443900,0
22031003,70919459,0
22031299,158299881,4
22031456,160495098,3
22031539,983223,1
22031702,54640875,4
22031905,9018136,2
22032141,160895899,1
22032210,67265708,0
22032243,160892059,3
22032296,32744770,1
22032605,160899890,0
22032656,60981198,0
22032984,88774551,2
22033180,48439420,0
22033226,140014838,0
22033512,12337690,0
22033560,27738163,6
22033598,83394930,0
22033818,33397453,1
22033911,28871149,0
22033927,160891716,1
22033980,160909678,1
22034112,38959084,1
22034126,29294346,2
22034300,65973062,0
22034553,3735299,0
22034568,27244727,0
22034654,160915505,0
22034847,126024716,1
22034977,148100571,2
22035002,46965131,0
22035070,77181668,0
22035293,154487038,4
22035333,146449899,3
22035507,20513673,2
22035545,129311947,3
22035661,160900745,0
22035812,160926124,1
22035820,15989323,0
22035900,48073409,0
22035904,11788703,1
22035994,91183632,3
22036050,100200974,1
22036160,114888103,2
22036379,160932726,1
22037473,99969313,1
22037532,160943339,0
22037644,46972551,1
22037715,160940380,1
22038383,160950871,0
22040115,138247384,3
22041390,5049169,1
22041434,68533427,1
22041636,33588156,0
22042667,13283815,1
22043060,633756,1
22043379,21207970,0
22043565,160991451,1
22043701,77145207,0
22043716,29204097,0
22043923,13636138,0
22044014,105341430,9
22044378,25325946,0
22044485,40959256,1
22044539,11728623,9
22044667,160998553,0
22044755,159477713,4
22044854,161001230,0
22044880,60213490,0
22044924,70522939,1
22045060,9522475,0
22045266,124726008,0
