listing_id,host_id,number_of_reviews
4155643,7384312,3
4155661,21563231,0
4155806,5319078,25
4156015,21565088,8
4156018,1569862,0
4156175,3893287,0
4156239,21328311,1
4156415,2284035,1
4156597,20869217,2
4156801,9908393,3
4156845,21570385,0
4156921,19282453,11
4156950,2966244,5
4157019,1869678,8
4157064,3563,1
4157228,1337972,1
4157294,6376538,0
4157392,6376538,6
4157452,21574105,13
4157602,21574990,1
4157717,21575704,15
4158007,207405,1
4158078,19139700,1
4160416,972866,2
4160934,17462748,6
4160979,21593954,6
4161013,21593637,25
4162106,9014914,5
4162119,21599728,0
4162192,4550589,2
4162212,10264972,7
4162219,1485090,3
4162312,21147860,1
4162383,21573011,6
4162519,1267556,4
4162562,3746991,2
4162669,10344296,2
4162957,1788443,13
4162997,7658248,35
4163020,6897051,6
4163168,7658248,34
4163181,7658248,25
4163336,21414241,0
4163446,10618453,0
4163701,21609432,30
4163710,21609476,1
4163728,187345,13
4163781,1401835,3
4163804,15573381,0
4164076,21611720,0
4164393,2242841,0
4164462,21614073,24
4164535,21614563,8
4164585,14685482,1
4164622,3463020,1
4164672,3654097,0
4164681,21615488,4
4164711,9602479,8
4164718,11211918,1
4164746,21615700,2
4164864,2688543,1
4164931,21617074,25
4165037,21616340,18
4165038,18602194,5
4165297,21382866,5
4165441,21524809,12
4166480,20435369,0
4168660,20979241,1
4168663,595176,3
4168812,5243122,17
4169094,21634948,2
4169248,21110584,10
4169417,20946471,7
4169673,21637520,18
4169717,21637520,7
4169764,9059301,0
4169840,9452830,7
4170460,21641206,7
4170583,21641864,7
4170731,1881238,1
4171272,21645208,2
4171406,6032480,6
4171692,17462748,5
4171720,21645208,1
4172150,3410476,25
4172224,18553177,3
4172511,11154988,22
4173107,15999696,6
4173278,21654978,24
4173374,21499899,0
4173396,9068231,2
4173408,21655568,6
4173514,21656108,1
4173622,6545956,0
4173638,21656569,0
4173664,1994815,14
4173751,9197440,2
4173930,6706056,0
4173969,19631881,5
4173999,21261226,2
4174063,3474126,2
4174115,5739699,2
4174177,21659504,1
4174387,4036750,5
4174444,9494024,9
4174475,20238862,6
4174615,9811043,2
4174652,6674364,0
4174705,923141,1
4174716,6825913,15
4174740,19778316,10
4174847,21663531,0
4175829,4160867,1
4177538,6650002,11
4178152,17462748,0
4178461,21678955,4
4178479,12260450,1
4178830,8304950,6
4178851,21680683,4
4178944,9452102,16
4179258,20417009,5
4179348,20417009,6
4179375,13664593,0
4179420,21682640,0
4179438,20417009,0
4180287,1596691,3
4180538,6366168,37
4180761,10513521,4
4180818,19513109,5
4181335,21258984,20
4181449,21690225,0
4181638,21693617,0
4182017,14337935,0
4182158,17007868,6
4182218,18592507,0
4182245,14337935,2
4182405,20583565,24
4182771,21699950,3
4182797,12394553,2
4182844,21699608,5
4183095,12641973,12
4183307,21703204,20
4183328,21703397,1
4183424,9405848,0
4183475,21704441,13
4183501,21704513,8
4183664,21705739,9
4183801,21706654,6
4184577,21711376,1
4187187,6291437,6
4187387,20289059,17
4187544,4971571,5
4187605,17982787,4
4187653,12360407,0
4187747,5309160,10
4187823,10156827,0
4187840,20417009,1
4187918,12990871,3
4188351,610819,14
4188766,21730618,4
4188807,4152484,31
4188848,21726674,0
4189076,21642580,0
4189428,21734605,0
4189680,21735989,2
4189696,6489314,1
4189795,21736570,3
4190002,21737730,0
4190240,21739419,6
4190259,21739439,0
4190276,14042146,0
4190301,21739563,0
4190425,21740441,1
4190463,21740651,5
4190519,5567106,0
4190667,21741704,1
4190959,906434,0
4191038,3814458,10
4191193,21704579,1
4191257,17106992,1
4191323,1163315,36
4191357,21745499,20
4191466,21746218,0
4191623,14314025,0
4191802,21596065,12
4191941,21382866,5
4191968,21749323,4
4192068,2512330,5
4192400,21751476,37
4193000,147174,22
4194010,21759005,2
4194302,235442,4
4194401,4288679,0
4194494,10367443,2
4195402,12712,3
4195416,3863454,4
4195561,3786182,1
4195617,18209266,27
4195628,2760931,20
4195677,191324,19
4195696,21766743,0
4195712,2948932,1
4195902,17830007,0
4196039,21768291,0
4196252,21769359,0
4196266,21769337,6
4196362,21769796,7
4196394,2134501,0
4196580,7324346,1
4196837,21771393,3
4196896,21772348,5
4196951,6457427,1
4197235,1320808,2
4197319,6135292,3
4197396,1486623,3
4197614,19537987,0
4197715,11574643,27
4197760,21777274,13
4197813,21777069,16
4197904,20858371,2
4198153,245589,10
4198391,7805184,0
4198555,659532,0
4198575,20892447,4
4198667,7831209,1
4198695,21782731,2
4198701,35271,26
4198764,1923024,43
4198852,11631101,2
4199123,21785284,5
4199156,1007971,7
4199170,8355606,9
4199411,21787420,0
4199782,21789707,12
4201905,4738242,3
4202189,8309060,24
4202197,17125329,4
4202213,127307,6
4202557,1112370,0
4203220,19245561,1
4203460,12419083,0
4203517,2515620,3
4203524,6520431,16
4203551,11232676,5
4203606,3147390,2
4203686,1971672,6
4203716,21742914,0
4203936,21810568,0
4203944,21810155,2
4203998,6510486,2
4204083,21811394,9
4204302,17550546,2
4204390,4042617,3
4204485,4006611,7
4204496,20619659,25
4204501,20619659,16
4204749,5535700,3
4204988,1162642,0
4204999,16390508,20
4205148,21817389,0
4205224,10456866,2
4205232,6468894,3
4205289,21818234,17
4205310,9324585,2
4205397,2068365,39
4205768,2001518,0
4205771,21821922,37
4205784,11245025,0
4205815,21822323,26
4205816,20312973,2
4206034,18382740,5
4206087,2423107,3
4206117,21824725,2
4207906,21834111,3
4208459,21837242,2
4208547,17462748,3
4208639,2641222,8
4209049,4483646,28
4209503,4001540,1
4209521,21843405,2
4209595,20700823,1
4209988,21576234,2
4210109,16528098,0
4210232,5686456,3
4210343,5180167,5
4210355,5320222,0
4210432,21848785,1
4210791,1462016,8
4210936,21788237,3
4210983,2811458,0
4211024,4374413,8
4211031,4204166,4
4211276,21064917,3
4211459,21855029,1
4211504,5130945,0
4211539,21855690,12
4212249,21860390,15
4212389,17052888,21
4212557,21861892,0
4213741,282614,1
4214011,282614,0
4214172,5937861,14
4214317,5573965,22
4214393,11771519,9
4214424,2766903,0
4214733,11771519,11
4215187,17928255,0
4215595,7549,8
4215618,17052888,28
4215835,16220386,1
4216183,14565233,3
4216435,1361993,0
4216813,9904977,10
4216900,21699608,0
4217234,21887204,1
4217258,2504057,8
4217382,13405138,3
4217642,5706722,4
4217716,5375600,0
4217758,10618980,11
4217767,21890342,0
4218034,6841194,19
4218067,20448670,2
4218098,21892444,3
4218129,21641206,9
4218326,1099466,8
4218418,4129231,13
4218473,2286069,17
4218769,7029897,4
4218929,7293078,2
4219048,21898257,5
4219541,21782610,4
4220151,21903562,25
4220732,21905971,1
4221889,16039489,2
4221999,20335235,2
4222154,2286069,9
4222545,21914024,6
4222703,21914584,3
4222844,5819980,0
4222874,7280370,19
4222984,9659504,2
4223782,21771868,7
4224091,21921207,9
4224182,5360821,1
4224391,12248461,0
4224659,21924402,0
4224678,18251956,9
4224751,18871466,0
4224817,2833883,4
4224965,15894102,3
4225050,15740860,3
4225093,18596427,0
4225569,21929547,17
4225738,835105,4
4225745,21930475,2
4225844,12213147,2
4226000,2028804,0
4226098,21930989,6
4226462,21934258,1
4226521,17939310,1
4226535,14543419,3
4226919,18664881,0
4227144,21898257,8
4227161,20318233,11
4227207,21938678,4
4227252,16724501,1
4227351,419080,1
4227476,21940652,3
4227499,2811458,10
4227554,21941065,8
4227586,21939556,0
4227749,1131329,8
4227777,21942537,31
4227830,9297131,25
4227967,12689587,1
4227998,17052888,32
4228010,2340655,0
4228150,8961333,0
4231348,2694086,3
4231458,10214527,29
4231819,21959996,6
4231974,21210879,0
4232255,21962039,0
4232530,7542958,3
4232559,3793540,2
4232865,21964818,0
4233025,651771,6
4233105,21466891,1
4233269,9159744,3
4233321,21967612,0
4233631,21969110,4
4234338,626531,26
4234639,5150243,8
4234757,21973458,12
4235150,135278,2
4235201,8252344,5
4235620,21979970,2
4235843,20559017,1
4235884,17331105,9
4235983,7078413,24
4236107,14729523,0
4236118,4320489,2
4236143,3793540,1
4236225,14339935,2
4236542,8139878,7
4236725,3650005,0
4239628,17575026,11
4239661,5567106,5
4240012,7972446,7
4240308,22002701,1
4240654,22005085,12
4240798,1870714,2
4240812,21891280,6
4240861,22005943,23
4241028,22006854,11
4241167,11163513,0
4241195,3417937,0
4241430,9119370,5
4241467,22009068,5
4241486,22009089,11
4241539,21777069,17
4241561,12259373,9
4242110,22011028,7
4242242,1301576,5
4242609,17202048,0
4242976,22017633,0
4243049,2859194,1
4243150,4731948,7
4243292,21942055,8
4243522,22020614,0
4243533,8732038,0
4243611,11174135,1
4243742,46650,11
4243792,22022114,4
4243844,9602479,3
4243940,9602479,2
4243964,22023207,0
4244086,659570,3
4244087,21362718,0
4244134,18869774,1
4244171,18755752,45
4244175,6005558,6
4244235,254846,3
4244242,22023014,7
4244287,2992403,0
4244299,22025407,0
4244415,11845040,5
4244476,782008,0
4244479,7078413,12
4244528,4162754,0
4244576,21977919,0
4244634,68578,19
4244669,3426488,3
4244685,21255740,20
4244734,19778316,10
4244819,11413580,0
4245027,14559928,2
4245175,22030823,1
4245771,3441272,30
4246790,2116725,14
4246888,9649144,2
4247730,22042865,0
4247820,22009468,10
4248091,21894753,13
4248551,12486813,0
4248788,22047286,0
4249131,12534414,26
4249136,22048949,0
4249368,22050186,6
4249635,22051787,1
4249704,22051787,0
4249923,3791822,4
4249974,22053728,1
4250093,22054385,3
4250375,687450,0
4250695,8827534,24
4250746,22057975,11
4250780,22058074,0
4250885,22058453,29
4251129,1776707,7
4251194,22060520,0
4251260,10001390,1
4251490,9815225,1
4251513,1540270,16
4251667,4978796,35
4251839,9052422,1
4251862,14942455,28
4251866,17844843,3
4251883,14942455,34
4251918,14942455,37
4252015,21230552,0
4252165,18609006,5
4252172,13949526,0
4252222,339790,0
4252248,20707717,1
4252261,22066855,3
4252466,18831247,1
4252472,8311578,0
4252539,22068522,0
4254911,6234487,0
4255595,22084095,1
4255703,17650221,16
4255791,4267089,1
4255867,20370009,0
4255871,22085475,2
4255935,12807925,5
4256091,1542713,10
4256114,6619870,3
4256118,5573965,2
4256242,3233986,7
4256522,1386132,0
4256534,21382866,4
4256580,20607444,2
4256620,21382866,3
4256702,22089891,1
4256706,1114906,0
4256735,166303,1
4257069,22091623,0
4257078,22087408,16
4257102,11915360,18
4257134,8551109,1
4257199,5152995,13
4257239,1735693,2
4257249,19331457,37
4257253,22092577,0
4257255,22092577,2
4257306,2140528,0
4257343,22093164,1
4257354,19331457,25
4257392,4281548,6
4257572,19644682,4
4257892,22096892,7
4258054,18029050,1
4258075,226436,17
4258186,643120,15
4258443,20408723,0
4258491,3693847,2
4258629,22101879,8
4258931,22103870,4
4259271,10777985,15
4259427,21833312,3
4260675,22113452,1
4260762,22113931,8
4260964,16212001,6
4261029,1689781,2
4261275,22116550,0
4261527,19139463,1
4261691,6199810,0
4261693,10859211,57
4261937,1012012,3
4262120,6914968,0
4262135,4757838,4
4262161,17046535,1
4262226,6482589,4
4262248,4964131,2
4262396,22123344,1
4262738,9243259,1
4262809,2618327,0
4262837,5798873,5
4262976,9243259,1
4262990,22126931,0
4263422,21821639,4
4263466,12838834,0
4263481,22129977,4
4263482,5815537,0
4263509,13435135,1
4263624,22131209,2
4263687,22131543,2
4263802,11189753,3
4263880,3609048,5
4263944,21777069,16
4263967,22133696,8
4264127,3250450,0
4264188,7575700,2
4266086,4924238,11
4266345,22147196,3
4266978,21986534,2
4267133,6793885,1
4267375,6671884,2
4268262,18329492,5
4268286,22158091,8
4268622,12429134,1
4268641,22159700,2
4268652,14382438,2
4269203,21704441,2
4269246,6296584,0
4269567,6989454,0
4269611,22165621,11
4269648,13272965,0
4269773,22166558,1
4269777,21704441,3
4270043,16465321,3
4270080,22168231,0
4270183,22169012,0
4270186,22168632,1
4270361,3645994,2
4270409,21845215,1
4270451,1509863,7
4270462,22138180,0
4270499,22171095,10
4270611,17983005,3
4270683,5835210,1
4270689,22172249,0
4270769,22172864,8
4270868,1433958,20
4270886,9322992,4
4270892,10460084,15
4271059,208565,2
4271132,22175430,0
4271349,7456141,0
4271366,13417829,1
4271390,22177259,8
4271418,22170125,4
4271433,22177537,21
4271452,5802816,2
4273629,10277002,2
4273931,22188911,4
4274443,22131245,0
4274462,22189723,0
4274589,16666294,6
4274595,22088164,21
4274999,11223095,1
4275070,22194698,24
4275245,14402216,4
4275265,4882793,2
4275286,19291086,1
4275438,790582,2
4275571,20491705,0
4275729,22198017,0
4275914,22199418,0
4275977,22199109,31
4275980,22198418,0
4275987,22199299,9
4276039,11774467,1
4276532,9854191,1
4276714,1429034,4
4276762,2807798,0
4276896,16042070,1
4276904,22203262,2
4277035,790582,1
4277228,16585267,3
4277375,12967993,7
4277386,22206227,8
4277552,2540046,2
4277724,6894447,13
4277980,22209733,3
4278244,22211309,5
4278389,295128,1
4278568,1143151,4
4278717,9243259,8
4278720,22198414,2
4278877,1129038,2
4279139,14795496,2
4279237,19538468,6
4279260,22216726,1
4279288,22216838,0
4279323,21140491,2
4279440,11947478,1
4279550,22218694,8
4279645,19756654,13
4279709,22219561,0
4279820,22220120,0
4279878,5226191,5
4280012,22221267,5
4280015,22221213,6
4280035,22221386,0
4280053,20243795,10
4280105,17480722,2
4280118,1990602,1
4280150,361155,24
4281241,22227178,11
4281898,22230169,4
4282178,21641206,11
4282902,22234977,0
4282998,9471525,1
4283057,237329,5
4283060,22219956,3
4283541,9322992,6
4283704,1411399,0
4283819,22239222,0
4283996,11279301,8
4284028,22141516,12
4284031,4532548,4
4284137,22240674,3
4284158,22240717,0
4284506,2581646,0
4284836,1257788,21
4284848,3262095,9
4285083,22024939,0
4285119,22200835,10
4285140,10751107,1
4285465,1892589,0
4285486,22246463,1
4285488,5518402,0
4285522,22243932,0
4285571,21768449,19
4285756,22248172,1
4285876,22248783,1
4285924,22249160,2
4285967,22249197,5
4286309,1805039,1
4286481,22141516,8
4286662,22253568,8
4286728,15745853,0
4286776,20780082,0
4286844,21138201,1
4286847,20780082,0
4286882,20780082,0
4286902,20780082,4
4286936,16545052,8
4286937,20780082,1
4287033,14297531,1
4287043,20780082,2
4287079,20780082,4
4287085,22256146,6
4287104,20780082,0
4287115,20780082,0
4287141,20780082,6
4287155,20780082,0
4287221,22256754,8
4287326,20780082,1
4287335,20780082,2
4287402,18763019,1
4287589,15715046,7
4287605,22253838,2
4287780,18394402,0
4288006,22261821,2
4288075,5611411,5
4288271,20892447,17
4288273,14161203,0
4288276,3750547,10
4288330,14535180,7
4288483,16465321,1
4288486,13325162,0
4291015,338921,8
4291200,19597910,3
4291654,22280299,0
4291916,22281560,0
4292045,22282279,0
4292165,5871411,0
4292203,490112,8
4292218,4671953,1
4292238,22253838,1
4292421,22253838,0
4292561,21521322,4
4292595,5962191,2
4293440,22288637,2
4293536,22289154,0
4293854,3569960,0
4293935,1141935,1
4294142,4727681,5
4294189,21574105,15
4294326,3495794,2
4294352,3615390,4
4294471,22293041,9
4294546,13402436,1
4294594,2236736,8
4294638,3328984,1
4294640,21499988,1
4294641,1469211,5
4294969,4473916,1
4295004,1291639,2
4295108,19841476,0
4295129,22296445,0
4295388,3985147,0
4295542,19174715,4
4295672,22299668,0
4295822,877452,2
4295836,2711983,2
4296092,16878990,12
4296126,22299389,8
4296266,6775294,1
4296271,22092351,5
4296291,22303517,6
4296391,22304153,11
4296545,20780082,2
4296565,20780082,0
4296572,18838477,1
4296575,20780082,1
4296587,3261343,0
4296588,20780082,0
4296593,20780082,1
4296603,20780082,8
4296687,22305652,41
4296759,22306297,0
4296938,20368773,1
4297132,1774620,0
4297231,3084183,0
4297233,1541130,0
4297696,3335559,0
4297952,22305520,24
4299536,17164818,2
4299712,16566692,1
4300017,3328984,1
4300772,10777985,24
4301204,9238069,10
4301394,22327692,8
4301432,16883637,1
4301454,5332608,0
4301678,17643070,6
4301839,12118913,1
4301862,22329627,0
4301914,9129805,6
4302142,7805092,0
4302562,22333166,2
4302685,22118412,3
4302918,20465148,3
4302952,22330742,17
4302970,22330742,29
4302974,1896293,6
4303050,10976239,3
4303132,4982603,3
4303192,22332586,24
4303381,22337751,10
4303515,2555052,4
4303586,22338888,1
4303600,2822805,3
4303730,15492722,5
4303733,831577,9
4303762,7722241,0
4303825,3578009,1
4303938,21263723,0
4303961,22341114,15
4304192,15571658,0
4304346,281504,3
4304347,2859194,2
4304369,7071188,6
4304710,22345263,0
4305015,20780082,0
4305023,20780082,1
4305034,20780082,1
4305044,20780082,0
4305068,20465148,5
4305168,8497045,10
4305170,5918341,4
4305199,22025407,0
4305320,4924238,0
4305509,21706654,0
4307289,22358930,26
4308612,16798055,8
4308633,22364611,1
4308779,10950140,1
4308798,16906759,10
4308899,7361602,0
4308991,6195809,0
4309079,22367030,1
4309180,2653079,2
4309384,4269506,0
4309589,20488559,4
4309648,13063145,18
4309757,1918986,0
4309809,7689009,0
4310010,22371840,5
4310024,5898567,0
4310169,22370877,2
4310501,21127377,0
4310553,22374913,24
4310945,3759584,0
4311233,12541368,7
4311350,5211956,1
4311352,10198578,12
4311515,22052249,1
4311591,972866,0
4311647,2030245,8
4311648,4644513,3
4311825,119333,9
4311917,5404325,3
4311922,4644513,1
4311932,14915221,17
